	1396	1801	1646.538361	275.253723	0.090825	0.0	25.0	0.0	0.0	0.0	;
	1396	2629	265.961608	88.653869	0.281996	0.0	25.0	0.0	0.0	0.0	;
	1396	467	1095.04816	273.76204	0.09132	0.0	25.0	0.0	0.0	0.0	;
	3573	1681	588.786439	147.19661	0.169841	0.0	25.0	0.0	0.0	0.0	;
	3573	3570	198.528096	49.632024	0.503707	0.0	25.0	0.0	0.0	0.0	;
	3573	2892	158.495352	84.531291	0.295748	0.0	25.0	0.0	0.0	0.0	;
	3573	1448	158.495352	79.247676	0.441653	0.0	35.0	0.0	0.0	0.0	;
	1681	1679	211.141761	52.78544	0.473615	0.0	25.0	0.0	0.0	0.0	;
	2393	2039	263.272924	87.757641	0.195659	0.0	17.1706	0.0	0.0	0.0	;
	2393	3227	243.343027	81.114342	0.211684	0.0	17.1706	0.0	0.0	0.0	;
	2039	2140	430.415159	143.47172	0.084449	0.0	12.116	0.0	0.0	0.0	;
	2039	712	263.350522	87.783507	0.196529	0.0	17.252	0.0	0.0	0.0	;
	2039	386	36.980976	12.326992	1.651782	0.0	20.3615	0.0	0.0	0.0	;
	2039	2393	263.272924	87.757641	0.195659	0.0	17.1706	0.0	0.0	0.0	;
	1567	220	38.974897	9.743724	1.539452	0.0	15.0	0.0	0.0	0.0	;
	1567	978	138.681658	34.670415	0.721076	0.0	25.0	0.0	0.0	0.0	;
	220	2396	365.468696	91.367174	0.218478	0.0	19.9617	0.0	0.0	0.0	;
	220	3633	20.122729	6.707576	1.141247	0.0	7.655	0.0	0.0	0.0	;
	3027	1815	191.574462	95.787231	0.156597	0.0	15.0	0.0	0.0	0.0	;
	3027	3029	410.812247	93.233478	0.160886	0.0	15.0	0.0	0.0	0.0	;
	1815	3023	55.083334	18.361111	1.242735	0.0	22.818	0.0	0.0	0.0	;
	1815	3740	740.209208	246.736403	0.091859	0.0	22.665	0.0	0.0	0.0	;
	1956	2400	467.477241	429.672783	0.046547	0.0	20.0	0.0	0.0	0.0	;
	1956	3360	101.913794	25.478449	0.857195	0.0	21.84	0.0	0.0	0.0	;
	1956	993	68.970634	34.485317	0.434968	0.0	15.0	0.0	0.0	0.0	;
	2400	1956	72.388881	429.672783	0.048874	0.0	21.0	0.0	0.0	0.0	;
	2400	2337	72.388881	36.194441	0.414428	0.0	15.0	0.0	0.0	0.0	;
	2400	920	260.342323	54.596397	0.476222	0.0	26.0	0.0	0.0	0.0	;
	1968	3321	261.937241	87.312414	0.217468	0.0	18.987667	0.0	0.0	0.0	;
	1968	3203	222.927478	74.309159	0.255523	0.0	18.987667	0.0	0.0	0.0	;
	3321	1536	561.687023	187.229008	0.101414	0.0	18.987667	0.0	0.0	0.0	;
	3321	1968	261.937241	87.312414	0.217468	0.0	18.987667	0.0	0.0	0.0	;
	2539	2554	300.432431	75.108108	0.332854	0.0	25.0	0.0	0.0	0.0	;
	2554	2549	292.568326	73.142081	0.341801	0.0	25.0	0.0	0.0	0.0	;
	2554	2624	564.07201	141.018002	0.177282	0.0	25.0	0.0	0.0	0.0	;
	2554	1873	62.230158	15.557539	1.606938	0.0	25.0	0.0	0.0	0.0	;
	1887	2036	315.662395	78.915599	0.316794	0.0	25.0	0.0	0.0	0.0	;
	2036	125	239.761058	80.354861	0.31112	0.0	25.0	0.0	0.0	0.0	;
	294	3285	974.687398	324.895799	0.036907	0.0	11.991	0.0	0.0	0.0	;
	294	3207	25.890757	8.630252	1.989583	0.0	17.1706	0.0	0.0	0.0	;
	3285	294	974.687398	324.895799	0.036907	0.0	11.991	0.0	0.0	0.0	;
	3285	2386	51.632483	17.210828	0.869685	0.0	14.968	0.0	0.0	0.0	;
	3285	1395	209.925484	69.975161	0.335626	0.0	23.4855	0.0	0.0	0.0	;
	1554	1544	214.878736	53.719684	0.465379	0.0	25.0	0.0	0.0	0.0	;
	1554	1538	62.562694	20.854231	1.198797	0.0	25.0	0.0	0.0	0.0	;
	1554	1464	215.455603	71.818534	0.3481	0.0	25.0	0.0	0.0	0.0	;
	1544	1552	77.955261	38.97763	0.641394	0.0	25.0	0.0	0.0	0.0	;
	1544	1546	135.553012	33.888253	0.737719	0.0	25.0	0.0	0.0	0.0	;
	880	2212	294.980138	98.326713	0.100949	0.0	9.926	0.0	0.0	0.0	;
	880	1202	522.083009	130.520752	0.068556	0.0	8.948	0.0	0.0	0.0	;
	880	954	522.083009	72.57331	0.206688	0.0	15.0	0.0	0.0	0.0	;
	2212	880	294.980138	98.326713	0.100949	0.0	9.926	0.0	0.0	0.0	;
	2212	340	219.151366	73.050455	0.237115	0.0	17.321333	0.0	0.0	0.0	;
	1610	2950	257.93625	85.97875	0.272632	0.0	23.440591	0.0	0.0	0.0	;
	1610	326	256.666862	85.555621	0.273981	0.0	23.440591	0.0	0.0	0.0	;
	1610	2278	256.666862	137.497502	0.174549	0.0	24.0	0.0	0.0	0.0	;
	2950	1610	257.93625	85.97875	0.272632	0.0	23.440591	0.0	0.0	0.0	;
	2950	330	241.183096	80.394365	0.29157	0.0	23.440591	0.0	0.0	0.0	;
	1298	1076	198.127677	99.063838	0.151418	0.0	15.0	0.0	0.0	0.0	;
	1298	1509	235.40848	117.70424	0.127438	0.0	15.0	0.0	0.0	0.0	;
	1298	1296	705.51629	176.379072	0.120159	0.0	21.193571	0.0	0.0	0.0	;
	1298	1299	706.98538	176.746345	0.11991	0.0	21.193571	0.0	0.0	0.0	;
	1076	2099	161.52242	80.76121	0.185733	0.0	15.0	0.0	0.0	0.0	;
	1076	1298	198.127677	99.063838	0.151418	0.0	15.0	0.0	0.0	0.0	;
	3631	2048	45.049839	15.016613	1.664823	0.0	25.0	0.0	0.0	0.0	;
	2048	873	139.087163	46.362388	0.53923	0.0	25.0	0.0	0.0	0.0	;
	1391	3768	241.411601	80.470534	0.26628	0.0	21.427714	0.0	0.0	0.0	;
	1391	3703	239.253728	79.751243	0.182629	0.0	14.5649	0.0	0.0	0.0	;
	3768	2287	258.634854	86.211618	0.248548	0.0	21.427714	0.0	0.0	0.0	;
	3768	1391	241.411601	80.470534	0.26628	0.0	21.427714	0.0	0.0	0.0	;
	389	1596	107.852786	26.963197	0.92719	0.0	25.0	0.0	0.0	0.0	;
	389	2719	316.004675	79.001169	0.316451	0.0	25.0	0.0	0.0	0.0	;
	1596	389	107.852786	26.963197	0.92719	0.0	25.0	0.0	0.0	0.0	;
	1596	2182	200.059128	50.014782	0.499852	0.0	25.0	0.0	0.0	0.0	;
	1543	1088	242.483527	80.827842	0.247965	0.0	20.0425	0.0	0.0	0.0	;
	1088	1545	236.101787	78.700596	0.254668	0.0	20.0425	0.0	0.0	0.0	;
	1526	2473	451.911883	150.637294	0.165962	0.0	25.0	0.0	0.0	0.0	;
	2473	2412	218.23114	72.743713	0.343672	0.0	25.0	0.0	0.0	0.0	;
	3127	2310	780.093405	195.023351	0.053573	0.0	10.448	0.0	0.0	0.0	;
	3127	3453	72.555518	18.13888	0.678873	0.0	12.314	0.0	0.0	0.0	;
	2310	148	67.441401	16.86035	1.009766	0.0	17.025	0.0	0.0	0.0	;
	2310	3127	780.093405	195.023351	0.053573	0.0	10.448	0.0	0.0	0.0	;
	2310	1833	163.823724	81.911862	0.282426	0.0	23.134	0.0	0.0	0.0	;
	298	1410	231.199219	77.066406	0.324396	0.0	25.0	0.0	0.0	0.0	;
	298	783	460.639668	230.319834	0.108545	0.0	25.0	0.0	0.0	0.0	;
	1410	598	236.395042	78.798347	0.317266	0.0	25.0	0.0	0.0	0.0	;
	1410	1204	308.625614	154.312807	0.162009	0.0	25.0	0.0	0.0	0.0	;
	2233	2759	594.635028	111.723309	0.13426	0.0	15.0	0.0	0.0	0.0	;
	2233	2551	388.952834	129.650945	0.108923	0.0	14.122	0.0	0.0	0.0	;
	2759	260	1076.332696	538.166348	0.048254	0.0	25.968667	0.0	0.0	0.0	;
	1955	1273	467.477241	155.825747	0.092334	0.0	14.388	0.0	0.0	0.0	;
	1955	939	239.342794	79.780931	0.09753	0.0	7.781	0.0	0.0	0.0	;
	1273	77	641.40844	213.802813	0.070158	0.0	15.0	0.0	0.0	0.0	;
	1273	2591	319.916574	79.979143	0.11718	0.0	9.371929	0.0	0.0	0.0	;
	3273	1787	255.913897	85.304632	0.293067	0.0	25.0	0.0	0.0	0.0	;
	1787	3357	184.278257	72.366641	0.345463	0.0	25.0	0.0	0.0	0.0	;
	282	1431	238.859283	133.641262	0.202033	0.0	27.0	0.0	0.0	0.0	;
	282	281	238.859283	79.619761	0.219889	0.0	17.5075	0.0	0.0	0.0	;
	282	284	242.217439	80.739146	0.195605	0.0	15.793	0.0	0.0	0.0	;
	1431	284	358.574098	119.524699	0.077005	0.0	9.204	0.0	0.0	0.0	;
	1431	85	1682.233285	560.744428	0.046677	0.0	26.174	0.0	0.0	0.0	;
	3424	3018	240.611458	80.203819	0.297511	0.0	23.8615	0.0	0.0	0.0	;
	3424	20	9.862325	4.931162	3.041879	0.0	15.0	0.0	0.0	0.0	;
	3018	3112	453.028263	151.009421	0.158013	0.0	23.8615	0.0	0.0	0.0	;
	3765	2858	312.723711	78.180928	0.191863	0.0	15.0	0.0	0.0	0.0	;
	2858	2859	323.45013	80.862533	0.1855	0.0	15.0	0.0	0.0	0.0	;
	3674	2810	238.466449	79.488816	0.31451	0.0	25.0	0.0	0.0	0.0	;
	2810	1274	256.756087	85.585362	0.292106	0.0	25.0	0.0	0.0	0.0	;
	1294	3478	210.274594	52.568649	0.332771	0.0	17.4933	0.0	0.0	0.0	;
	1294	1295	519.538175	129.884544	0.163172	0.0	21.193571	0.0	0.0	0.0	;
	1294	2982	498.056575	124.514144	0.07812	0.0	9.727	0.0	0.0	0.0	;
	1294	2985	200.873133	100.436567	0.149348	0.0	15.0	0.0	0.0	0.0	;
	1294	2994	396.928384	99.232096	0.218276	0.0	21.66	0.0	0.0	0.0	;
	3478	1293	134.296026	33.574006	0.521037	0.0	17.4933	0.0	0.0	0.0	;
	3478	1294	210.274594	52.568649	0.332771	0.0	17.4933	0.0	0.0	0.0	;
	1881	1892	295.215705	98.405235	0.152431	0.0	15.0	0.0	0.0	0.0	;
	1881	25	9.510616	4.755308	3.15437	0.0	15.0	0.0	0.0	0.0	;
	1892	1502	218.218121	72.739374	0.238921	0.0	17.379	0.0	0.0	0.0	;
	2948	2935	318.493533	79.838369	0.18788	0.0	15.0	0.0	0.0	0.0	;
	2935	2939	310.10115	77.525288	0.19987	0.0	15.495	0.0	0.0	0.0	;
	769	2356	323.456202	245.76065	0.065104	0.0	16.0	0.0	0.0	0.0	;
	769	2262	323.456202	80.864051	0.229531	0.0	18.5608	0.0	0.0	0.0	;
	2356	978	59.894319	50.486802	0.297107	0.0	15.0	0.0	0.0	0.0	;
	2356	220	59.894319	19.964773	0.695926	0.0	13.894	0.0	0.0	0.0	;
	3734	2154	233.659223	77.886408	0.220703	0.0	17.18975	0.0	0.0	0.0	;
	3734	1749	244.733803	81.577934	0.210716	0.0	17.18975	0.0	0.0	0.0	;
	2154	2152	256.906962	85.635654	0.210298	0.0	18.009	0.0	0.0	0.0	;
	2154	3734	233.659223	77.886408	0.220703	0.0	17.18975	0.0	0.0	0.0	;
	1336	2987	262.919551	87.63985	0.189606	0.0	16.617	0.0	0.0	0.0	;
	1336	1339	463.411397	154.470466	0.086797	0.0	13.4075	0.0	0.0	0.0	;
	2987	2587	240.573078	80.191026	0.182161	0.0	14.607667	0.0	0.0	0.0	;
	2987	3457	522.512104	174.170701	0.143537	0.0	25.0	0.0	0.0	0.0	;
	1402	1404	55.95645	27.978225	0.714842	0.0	20.0	0.0	0.0	0.0	;
	1402	3592	489.094139	244.547069	0.061338	0.0	15.0	0.0	0.0	0.0	;
	1404	3774	25.805063	12.902531	1.162563	0.0	15.0	0.0	0.0	0.0	;
	3374	1934	318.995936	79.748984	0.276876	0.0	22.0806	0.0	0.0	0.0	;
	1934	714	351.424893	87.856223	0.131613	0.0	11.563	0.0	0.0	0.0	;
	1778	3653	233.876438	77.958813	0.320682	0.0	25.0	0.0	0.0	0.0	;
	3653	3254	235.152746	78.384249	0.318942	0.0	25.0	0.0	0.0	0.0	;
	1238	2234	239.930594	119.965297	0.125036	0.0	15.0	0.0	0.0	0.0	;
	1238	2099	112.23167	56.115835	0.267304	0.0	15.0	0.0	0.0	0.0	;
	2234	3576	266.302384	133.151192	0.112654	0.0	15.0	0.0	0.0	0.0	;
	2234	2236	163.562481	81.781241	0.183416	0.0	15.0	0.0	0.0	0.0	;
	2234	1238	239.930594	119.965297	0.125036	0.0	15.0	0.0	0.0	0.0	;
	1959	1775	347.335277	86.833819	0.2924	0.0	25.39025	0.0	0.0	0.0	;
	1775	3426	345.395299	86.348825	0.294043	0.0	25.39025	0.0	0.0	0.0	;
	1775	3641	455.587162	151.862387	0.082756	0.0	12.5675	0.0	0.0	0.0	;
	1775	3683	51.900429	17.300143	0.726439	0.0	12.5675	0.0	0.0	0.0	;
	647	2698	256.862394	973.059724	0.025692	0.0	25.0	0.0	0.0	0.0	;
	647	2790	971.774463	323.924821	0.05561	0.0	18.0135	0.0	0.0	0.0	;
	647	3302	256.862394	85.620798	0.194783	0.0	16.6775	0.0	0.0	0.0	;
	647	208	93.578793	271.844892	0.055179	0.0	15.0	0.0	0.0	0.0	;
	2698	1052	260.080794	86.693598	0.10491	0.0	9.095	0.0	0.0	0.0	;
	2698	647	331.286301	973.059724	0.025692	0.0	25.0	0.0	0.0	0.0	;
	2698	2483	462.665854	154.221951	0.043518	0.0	6.7115	0.0	0.0	0.0	;
	1260	2281	314.176101	78.544025	0.318293	0.0	25.0	0.0	0.0	0.0	;
	2281	980	317.086535	75.239026	0.332274	0.0	25.0	0.0	0.0	0.0	;
	2140	2039	430.415159	143.47172	0.084449	0.0	12.116	0.0	0.0	0.0	;
	2140	3683	313.860932	104.620311	0.115809	0.0	12.116	0.0	0.0	0.0	;
	2140	710	261.211318	87.070439	0.196423	0.0	17.102667	0.0	0.0	0.0	;
	2140	1631	259.093596	86.364532	0.198029	0.0	17.102667	0.0	0.0	0.0	;
	210	3292	381.86005	127.286683	0.196407	0.0	25.0	0.0	0.0	0.0	;
	210	3289	584.484558	194.828186	0.128318	0.0	25.0	0.0	0.0	0.0	;
	210	2850	115.539494	38.513165	0.316801	0.0	12.201	0.0	0.0	0.0	;
	3292	3293	388.503343	129.501114	0.193049	0.0	25.0	0.0	0.0	0.0	;
	3292	210	381.86005	127.286683	0.196407	0.0	25.0	0.0	0.0	0.0	;
	2996	2460	24.931715	12.465857	2.005478	0.0	25.0	0.0	0.0	0.0	;
	1509	1298	235.40848	117.70424	0.127438	0.0	15.0	0.0	0.0	0.0	;
	1509	2238	352.840864	176.420432	0.085024	0.0	15.0	0.0	0.0	0.0	;
	1509	1508	353.385437	176.692718	0.084893	0.0	15.0	0.0	0.0	0.0	;
	1509	629	237.957739	118.978869	0.126073	0.0	15.0	0.0	0.0	0.0	;
	2491	799	581.862539	193.95418	0.048156	0.0	9.34	0.0	0.0	0.0	;
	2491	2490	238.450234	79.483411	0.314531	0.0	25.0	0.0	0.0	0.0	;
	799	1805	245.311319	81.77044	0.114222	0.0	9.34	0.0	0.0	0.0	;
	1018	372	156.478822	78.239411	0.202328	0.0	15.83	0.0	0.0	0.0	;
	372	1022	160.471099	80.23555	0.197294	0.0	15.83	0.0	0.0	0.0	;
	372	1018	156.478822	78.239411	0.202328	0.0	15.83	0.0	0.0	0.0	;
	3457	2349	241.506335	733.277273	0.034094	0.0	25.0	0.0	0.0	0.0	;
	3457	2587	241.506335	187.501793	0.133332	0.0	25.0	0.0	0.0	0.0	;
	2349	240	602.454109	271.587907	0.110461	0.0	30.0	0.0	0.0	0.0	;
	2349	3577	255.558886	85.186295	0.188857	0.0	16.088	0.0	0.0	0.0	;
	2349	3457	255.558886	733.277273	0.034094	0.0	25.0	0.0	0.0	0.0	;
	2349	3092	264.538906	88.179635	0.182446	0.0	16.088	0.0	0.0	0.0	;
	2006	2004	237.321136	79.107045	0.233258	0.0	18.452333	0.0	0.0	0.0	;
	2004	2581	823.840181	274.613394	0.018261	0.0	5.0147	0.0	0.0	0.0	;
	2004	1999	239.171503	79.723834	0.231453	0.0	18.452333	0.0	0.0	0.0	;
	1451	504	198.338468	49.584617	0.504189	0.0	25.0	0.0	0.0	0.0	;
	1451	2347	198.338468	166.185928	0.150434	0.0	25.0	0.0	0.0	0.0	;
	504	1206	50.458517	12.614629	1.981826	0.0	25.0	0.0	0.0	0.0	;
	504	1451	198.338468	49.584617	0.504189	0.0	25.0	0.0	0.0	0.0	;
	2097	3383	160.469836	53.489945	0.1914	0.0	10.238	0.0	0.0	0.0	;
	2097	3630	291.671139	72.917785	0.205711	0.0	15.0	0.0	0.0	0.0	;
	2097	374	160.469836	85.117447	0.281963	0.0	24.0	0.0	0.0	0.0	;
	2097	1022	361.822421	180.91121	0.082914	0.0	15.0	0.0	0.0	0.0	;
	3383	649	27.331019	9.11034	0.999304	0.0	9.104	0.0	0.0	0.0	;
	3383	2097	160.469836	53.489945	0.1914	0.0	10.238	0.0	0.0	0.0	;
